"PreSens Measurement Studio 2","2.1.0.443",""
"Date","Time","Channel","User","SensorID","Sensor_Name","delta_t","Time_Unit","Value","O2_Unit","Mode","Phase","Phase_Unit","Amplitude","Amplitude_Unit","Temp","Temp_Unit","Pressure","Pressure_Unit","Salinity","Salinity_Unit","Error","Cal0","Cal0_Unit","T0","T0_Unit","O2Cal2nd","O2_Unit","Cal2nd","Cal2nd_Unit","T2nd","T2nd_Unit","CalPressure","CalPressure_Unit","f1","dPhi1","dkSv1","dPhi2","dkSv2","m","Cal_Mode","SignalLEDCurrent","User_Signal_Intensity","ReferenceLEDCurrent","Reference_Amplitude","Device_Serial","FwVersion","SwVersion","Sensor_Type","BatchID","Calibration_Date","Sensor_Lot","PreSens_Calibr","Battery_Voltage","Battery_Voltage_Unit"
"12/03/2018","17:05:19","4","default","115720809","OXY_CH_4","72.816","min","231.441","μmol/L","Humid","24.221","deg","138344","µV","10.014","°C","1029.000","hPa","28.5","pmil","0","55.550","deg","20.000","°C","240.600","μmol/L","22.170","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","28.70","0","67.60","310079.19","SABD0002000012","AAV2.0.0.13","2.1.0.443","PSt7-10","171027-030","6/6/2018 9:17:10 PM","0000-00","0","no battery","V"
"12/03/2018","17:05:22","4","default","115720809","OXY_CH_4","72.866","min","231.438","μmol/L","Humid","24.221","deg","138340","µV","10.014","°C","1028.000","hPa","28.5","pmil","0","55.550","deg","20.000","°C","240.600","μmol/L","22.170","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","28.70","0","67.60","310067.56","SABD0002000012","AAV2.0.0.13","2.1.0.443","PSt7-10","171027-030","6/6/2018 9:17:10 PM","0000-00","0","no battery","V"
"12/03/2018","17:05:25","4","default","115720809","OXY_CH_4","72.916","min","231.383","μmol/L","Humid","24.224","deg","138329","µV","10.014","°C","1029.000","hPa","28.5","pmil","0","55.550","deg","20.000","°C","240.600","μmol/L","22.170","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","28.70","0","67.60","310059.57","SABD0002000012","AAV2.0.0.13","2.1.0.443","PSt7-10","171027-030","6/6/2018 9:17:10 PM","0000-00","0","no battery","V"
"12/03/2018","17:05:28","4","default","115720809","OXY_CH_4","72.966","min","231.435","μmol/L","Humid","24.219","deg","138328","µV","10.020","°C","1029.000","hPa","28.5","pmil","0","55.550","deg","20.000","°C","240.600","μmol/L","22.170","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","28.70","0","67.60","310070.20","SABD0002000012","AAV2.0.0.13","2.1.0.443","PSt7-10","171027-030","6/6/2018 9:17:10 PM","0000-00","0","no battery","V"
"12/03/2018","17:05:31","4","default","115720809","OXY_CH_4","73.016","min","231.399","μmol/L","Humid","24.223","deg","138339","µV","10.014","°C","1028.000","hPa","28.5","pmil","0","55.550","deg","20.000","°C","240.600","μmol/L","22.170","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","28.70","0","67.60","310066.42","SABD0002000012","AAV2.0.0.13","2.1.0.443","PSt7-10","171027-030","6/6/2018 9:17:10 PM","0000-00","0","no battery","V"
"12/03/2018","17:05:34","4","default","115720809","OXY_CH_4","73.066","min","231.393","μmol/L","Humid","24.221","deg","138336","µV","10.020","°C","1028.000","hPa","28.5","pmil","0","55.550","deg","20.000","°C","240.600","μmol/L","22.170","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","28.70","0","67.60","310062.97","SABD0002000012","AAV2.0.0.13","2.1.0.443","PSt7-10","171027-030","6/6/2018 9:17:10 PM","0000-00","0","no battery","V"
"12/03/2018","17:05:37","4","default","115720809","OXY_CH_4","73.116","min","231.457","μmol/L","Humid","24.220","deg","138324","µV","10.014","°C","1028.000","hPa","28.5","pmil","0","55.550","deg","20.000","°C","240.600","μmol/L","22.170","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","28.70","0","67.60","310054.83","SABD0002000012","AAV2.0.0.13","2.1.0.443","PSt7-10","171027-030","6/6/2018 9:17:10 PM","0000-00","0","no battery","V"
"12/03/2018","17:05:40","4","default","115720809","OXY_CH_4","73.166","min","231.421","μmol/L","Humid","24.222","deg","138332","µV","10.014","°C","1029.000","hPa","28.5","pmil","0","55.550","deg","20.000","°C","240.600","μmol/L","22.170","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","28.70","0","67.60","310056.48","SABD0002000012","AAV2.0.0.13","2.1.0.443","PSt7-10","171027-030","6/6/2018 9:17:10 PM","0000-00","0","no battery","V"
"12/03/2018","17:05:43","4","default","115720809","OXY_CH_4","73.216","min","231.457","μmol/L","Humid","24.220","deg","138331","µV","10.014","°C","1028.000","hPa","28.5","pmil","0","55.550","deg","20.000","°C","240.600","μmol/L","22.170","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","28.70","0","67.60","310055.92","SABD0002000012","AAV2.0.0.13","2.1.0.443","PSt7-10","171027-030","6/6/2018 9:17:10 PM","0000-00","0","no battery","V"
"12/03/2018","17:05:46","4","default","115720809","OXY_CH_4","73.266","min","231.419","μmol/L","Humid","24.222","deg","138335","µV","10.014","°C","1028.000","hPa","28.5","pmil","0","55.550","deg","20.000","°C","240.600","μmol/L","22.170","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","28.70","0","67.60","310056.64","SABD0002000012","AAV2.0.0.13","2.1.0.443","PSt7-10","171027-030","6/6/2018 9:17:10 PM","0000-00","0","no battery","V"
"12/03/2018","17:05:49","4","default","115720809","OXY_CH_4","73.316","min","231.413","μmol/L","Humid","24.220","deg","138326","µV","10.020","°C","1028.000","hPa","28.5","pmil","0","55.550","deg","20.000","°C","240.600","μmol/L","22.170","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","28.70","0","67.60","310059.90","SABD0002000012","AAV2.0.0.13","2.1.0.443","PSt7-10","171027-030","6/6/2018 9:17:10 PM","0000-00","0","no battery","V"
"12/03/2018","17:05:52","4","default","115720809","OXY_CH_4","73.366","min","231.399","μmol/L","Humid","24.223","deg","138322","µV","10.014","°C","1028.000","hPa","28.5","pmil","0","55.550","deg","20.000","°C","240.600","μmol/L","22.170","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","28.70","0","67.60","310054.87","SABD0002000012","AAV2.0.0.13","2.1.0.443","PSt7-10","171027-030","6/6/2018 9:17:10 PM","0000-00","0","no battery","V"
"12/03/2018","17:05:55","4","default","115720809","OXY_CH_4","73.416","min","231.413","μmol/L","Humid","24.220","deg","138331","µV","10.020","°C","1028.000","hPa","28.5","pmil","0","55.550","deg","20.000","°C","240.600","μmol/L","22.170","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","28.70","0","67.60","310068.78","SABD0002000012","AAV2.0.0.13","2.1.0.443","PSt7-10","171027-030","6/6/2018 9:17:10 PM","0000-00","0","no battery","V"
"12/03/2018","17:05:58","4","default","115720809","OXY_CH_4","73.466","min","231.355","μmol/L","Humid","24.223","deg","138329","µV","10.020","°C","1028.000","hPa","28.5","pmil","0","55.550","deg","20.000","°C","240.600","μmol/L","22.170","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","28.70","0","67.60","310065.19","SABD0002000012","AAV2.0.0.13","2.1.0.443","PSt7-10","171027-030","6/6/2018 9:17:10 PM","0000-00","0","no battery","V"
"12/03/2018","17:06:01","4","default","115720809","OXY_CH_4","73.516","min","231.441","μmol/L","Humid","24.221","deg","138323","µV","10.014","°C","1029.000","hPa","28.5","pmil","0","55.550","deg","20.000","°C","240.600","μmol/L","22.170","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","28.70","0","67.60","310053.15","SABD0002000012","AAV2.0.0.13","2.1.0.443","PSt7-10","171027-030","6/6/2018 9:17:10 PM","0000-00","0","no battery","V"
"12/03/2018","17:06:04","4","default","115720809","OXY_CH_4","73.566","min","231.428","μmol/L","Humid","24.224","deg","138329","µV","10.008","°C","1029.000","hPa","28.5","pmil","0","55.550","deg","20.000","°C","240.600","μmol/L","22.170","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","28.70","0","67.60","310057.26","SABD0002000012","AAV2.0.0.13","2.1.0.443","PSt7-10","171027-030","6/6/2018 9:17:10 PM","0000-00","0","no battery","V"
"12/03/2018","17:06:07","4","default","115720809","OXY_CH_4","73.616","min","231.399","μmol/L","Humid","24.223","deg","138326","µV","10.014","°C","1028.000","hPa","28.5","pmil","0","55.550","deg","20.000","°C","240.600","μmol/L","22.170","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","28.70","0","67.60","310051.11","SABD0002000012","AAV2.0.0.13","2.1.0.443","PSt7-10","171027-030","6/6/2018 9:17:10 PM","0000-00","0","no battery","V"
"12/03/2018","17:06:10","4","default","115720809","OXY_CH_4","73.666","min","231.329","μmol/L","Humid","24.222","deg","138316","µV","10.026","°C","1028.000","hPa","28.5","pmil","0","55.550","deg","20.000","°C","240.600","μmol/L","22.170","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","28.70","0","67.60","310047.34","SABD0002000012","AAV2.0.0.13","2.1.0.443","PSt7-10","171027-030","6/6/2018 9:17:10 PM","0000-00","0","no battery","V"
"12/03/2018","17:06:13","4","default","115720809","OXY_CH_4","73.716","min","231.496","μmol/L","Humid","24.218","deg","138323","µV","10.014","°C","1028.000","hPa","28.5","pmil","0","55.550","deg","20.000","°C","240.600","μmol/L","22.170","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","28.70","0","67.60","310059.94","SABD0002000012","AAV2.0.0.13","2.1.0.443","PSt7-10","171027-030","6/6/2018 9:17:10 PM","0000-00","0","no battery","V"
"12/03/2018","17:06:16","4","default","115720809","OXY_CH_4","73.766","min","231.432","μmol/L","Humid","24.219","deg","138325","µV","10.020","°C","1028.000","hPa","28.5","pmil","0","55.550","deg","20.000","°C","240.600","μmol/L","22.170","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","28.70","0","67.60","310053.19","SABD0002000012","AAV2.0.0.13","2.1.0.443","PSt7-10","171027-030","6/6/2018 9:17:10 PM","0000-00","0","no battery","V"
"12/03/2018","17:06:19","4","default","115720809","OXY_CH_4","73.816","min","231.413","μmol/L","Humid","24.220","deg","138323","µV","10.020","°C","1028.000","hPa","28.5","pmil","0","55.550","deg","20.000","°C","240.600","μmol/L","22.170","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","28.70","0","67.60","310060.95","SABD0002000012","AAV2.0.0.13","2.1.0.443","PSt7-10","171027-030","6/6/2018 9:17:10 PM","0000-00","0","no battery","V"
"12/03/2018","17:06:22","4","default","115720809","OXY_CH_4","73.866","min","231.432","μmol/L","Humid","24.219","deg","138313","µV","10.020","°C","1028.000","hPa","28.5","pmil","0","55.550","deg","20.000","°C","240.600","μmol/L","22.170","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","28.70","0","67.60","310061.71","SABD0002000012","AAV2.0.0.13","2.1.0.443","PSt7-10","171027-030","6/6/2018 9:17:10 PM","0000-00","0","no battery","V"
"12/03/2018","17:06:25","4","default","115720809","OXY_CH_4","73.916","min","231.377","μmol/L","Humid","24.222","deg","138311","µV","10.020","°C","1029.000","hPa","28.5","pmil","0","55.550","deg","20.000","°C","240.600","μmol/L","22.170","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","28.70","0","67.60","310051.05","SABD0002000012","AAV2.0.0.13","2.1.0.443","PSt7-10","171027-030","6/6/2018 9:17:10 PM","0000-00","0","no battery","V"
"12/03/2018","17:06:28","4","default","115720809","OXY_CH_4","73.966","min","231.415","μmol/L","Humid","24.220","deg","138321","µV","10.020","°C","1029.000","hPa","28.5","pmil","0","55.550","deg","20.000","°C","240.600","μmol/L","22.170","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","28.70","0","67.60","310044.35","SABD0002000012","AAV2.0.0.13","2.1.0.443","PSt7-10","171027-030","6/6/2018 9:17:10 PM","0000-00","0","no battery","V"
"12/03/2018","17:06:31","4","default","115720809","OXY_CH_4","74.016","min","231.413","μmol/L","Humid","24.220","deg","138322","µV","10.020","°C","1028.000","hPa","28.5","pmil","0","55.550","deg","20.000","°C","240.600","μmol/L","22.170","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","28.70","0","67.60","310057.65","SABD0002000012","AAV2.0.0.13","2.1.0.443","PSt7-10","171027-030","6/6/2018 9:17:10 PM","0000-00","0","no battery","V"
"12/03/2018","17:06:34","4","default","115720809","OXY_CH_4","74.066","min","231.357","μmol/L","Humid","24.223","deg","138312","µV","10.020","°C","1029.000","hPa","28.5","pmil","0","55.550","deg","20.000","°C","240.600","μmol/L","22.170","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","28.70","0","67.60","310049.83","SABD0002000012","AAV2.0.0.13","2.1.0.443","PSt7-10","171027-030","6/6/2018 9:17:10 PM","0000-00","0","no battery","V"
"12/03/2018","17:06:37","4","default","115720809","OXY_CH_4","74.116","min","231.374","μmol/L","Humid","24.222","deg","138308","µV","10.020","°C","1028.000","hPa","28.5","pmil","0","55.550","deg","20.000","°C","240.600","μmol/L","22.170","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","28.70","0","67.60","310038.44","SABD0002000012","AAV2.0.0.13","2.1.0.443","PSt7-10","171027-030","6/6/2018 9:17:10 PM","0000-00","0","no battery","V"
"12/03/2018","17:06:40","4","default","115720809","OXY_CH_4","74.166","min","231.451","μmol/L","Humid","24.218","deg","138319","µV","10.020","°C","1028.000","hPa","28.5","pmil","0","55.550","deg","20.000","°C","240.600","μmol/L","22.170","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","28.70","0","67.60","310064.55","SABD0002000012","AAV2.0.0.13","2.1.0.443","PSt7-10","171027-030","6/6/2018 9:17:10 PM","0000-00","0","no battery","V"
"12/03/2018","17:06:43","4","default","115720809","OXY_CH_4","74.216","min","231.457","μmol/L","Humid","24.220","deg","138328","µV","10.014","°C","1028.000","hPa","28.5","pmil","0","55.550","deg","20.000","°C","240.600","μmol/L","22.170","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","28.70","0","67.60","310062.77","SABD0002000012","AAV2.0.0.13","2.1.0.443","PSt7-10","171027-030","6/6/2018 9:17:10 PM","0000-00","0","no battery","V"
"12/03/2018","17:06:46","4","default","115720809","OXY_CH_4","74.266","min","231.393","μmol/L","Humid","24.221","deg","138312","µV","10.020","°C","1028.000","hPa","28.5","pmil","0","55.550","deg","20.000","°C","240.600","μmol/L","22.170","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","28.70","0","67.60","310041.40","SABD0002000012","AAV2.0.0.13","2.1.0.443","PSt7-10","171027-030","6/6/2018 9:17:10 PM","0000-00","0","no battery","V"
"12/03/2018","17:06:49","4","default","115720809","OXY_CH_4","74.316","min","231.374","μmol/L","Humid","24.222","deg","138302","µV","10.020","°C","1028.000","hPa","28.5","pmil","0","55.550","deg","20.000","°C","240.600","μmol/L","22.170","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","28.70","0","67.60","310043.66","SABD0002000012","AAV2.0.0.13","2.1.0.443","PSt7-10","171027-030","6/6/2018 9:17:10 PM","0000-00","0","no battery","V"
"12/03/2018","17:06:52","4","default","115720809","OXY_CH_4","74.366","min","231.406","μmol/L","Humid","24.218","deg","138306","µV","10.026","°C","1028.000","hPa","28.5","pmil","0","55.550","deg","20.000","°C","240.600","μmol/L","22.170","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","28.70","0","67.60","310043.88","SABD0002000012","AAV2.0.0.13","2.1.0.443","PSt7-10","171027-030","6/6/2018 9:17:10 PM","0000-00","0","no battery","V"
"12/03/2018","17:06:55","4","default","115720809","OXY_CH_4","74.416","min","231.393","μmol/L","Humid","24.221","deg","138324","µV","10.020","°C","1028.000","hPa","28.5","pmil","0","55.550","deg","20.000","°C","240.600","μmol/L","22.170","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","28.70","0","67.60","310050.77","SABD0002000012","AAV2.0.0.13","2.1.0.443","PSt7-10","171027-030","6/6/2018 9:17:10 PM","0000-00","0","no battery","V"
"12/03/2018","17:06:58","4","default","115720809","OXY_CH_4","74.466","min","231.370","μmol/L","Humid","24.220","deg","138307","µV","10.026","°C","1029.000","hPa","28.5","pmil","0","55.550","deg","20.000","°C","240.600","μmol/L","22.170","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","28.70","0","67.60","310050.84","SABD0002000012","AAV2.0.0.13","2.1.0.443","PSt7-10","171027-030","6/6/2018 9:17:10 PM","0000-00","0","no battery","V"
"12/03/2018","17:07:01","4","default","115720809","OXY_CH_4","74.516","min","231.368","μmol/L","Humid","24.220","deg","138300","µV","10.026","°C","1028.000","hPa","28.5","pmil","0","55.550","deg","20.000","°C","240.600","μmol/L","22.170","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","28.70","0","67.60","310051.55","SABD0002000012","AAV2.0.0.13","2.1.0.443","PSt7-10","171027-030","6/6/2018 9:17:10 PM","0000-00","0","no battery","V"
"12/03/2018","17:07:04","4","default","115720809","OXY_CH_4","74.566","min","231.413","μmol/L","Humid","24.220","deg","138307","µV","10.020","°C","1028.000","hPa","28.5","pmil","0","55.550","deg","20.000","°C","240.600","μmol/L","22.170","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","28.70","0","67.60","310044.66","SABD0002000012","AAV2.0.0.13","2.1.0.443","PSt7-10","171027-030","6/6/2018 9:17:10 PM","0000-00","0","no battery","V"
"12/03/2018","17:07:07","4","default","115720809","OXY_CH_4","74.616","min","231.310","μmol/L","Humid","24.223","deg","138306","µV","10.026","°C","1028.000","hPa","28.5","pmil","0","55.550","deg","20.000","°C","240.600","μmol/L","22.170","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","28.70","0","67.60","310039.09","SABD0002000012","AAV2.0.0.13","2.1.0.443","PSt7-10","171027-030","6/6/2018 9:17:10 PM","0000-00","0","no battery","V"
"12/03/2018","17:07:10","4","default","115720809","OXY_CH_4","74.666","min","231.387","μmol/L","Humid","24.219","deg","138312","µV","10.026","°C","1028.000","hPa","28.5","pmil","0","55.550","deg","20.000","°C","240.600","μmol/L","22.170","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","28.70","0","67.60","310054.77","SABD0002000012","AAV2.0.0.13","2.1.0.443","PSt7-10","171027-030","6/6/2018 9:17:10 PM","0000-00","0","no battery","V"
