"PreSens Measurement Studio 2","2.1.0.443",""
"Date","Time","Channel","User","SensorID","Sensor_Name","delta_t","Time_Unit","Value","O2_Unit","Mode","Phase","Phase_Unit","Amplitude","Amplitude_Unit","Temp","Temp_Unit","Pressure","Pressure_Unit","Salinity","Salinity_Unit","Error","Cal0","Cal0_Unit","T0","T0_Unit","O2Cal2nd","O2_Unit","Cal2nd","Cal2nd_Unit","T2nd","T2nd_Unit","CalPressure","CalPressure_Unit","f1","dPhi1","dkSv1","dPhi2","dkSv2","m","Cal_Mode","SignalLEDCurrent","User_Signal_Intensity","ReferenceLEDCurrent","Reference_Amplitude","Device_Serial","FwVersion","SwVersion","Sensor_Type","BatchID","Calibration_Date","Sensor_Lot","PreSens_Calibr","Battery_Voltage","Battery_Voltage_Unit"
"12/03/2018","18:06:25","2","default","105088600","OXY_CH_2","133.916","min","228.371","μmol/L","Humid","24.285","deg","145183","µV","10.150","°C","1029.000","hPa","28.5","pmil","0","55.510","deg","20.000","°C","240.600","μmol/L","22.130","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","30.45","0","38.10","311566.82","SABD0002000012","AAV2.0.0.13","2.1.0.443","PSt7-10","171027-029","6/6/2018 9:06:10 PM","0000-00","0","no battery","V"
"12/03/2018","18:06:28","2","default","105088600","OXY_CH_2","133.966","min","228.320","μmol/L","Humid","24.290","deg","145176","µV","10.144","°C","1029.000","hPa","28.5","pmil","0","55.510","deg","20.000","°C","240.600","μmol/L","22.130","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","30.45","0","38.10","311556.07","SABD0002000012","AAV2.0.0.13","2.1.0.443","PSt7-10","171027-029","6/6/2018 9:06:10 PM","0000-00","0","no battery","V"
"12/03/2018","18:06:31","2","default","105088600","OXY_CH_2","134.016","min","228.276","μmol/L","Humid","24.290","deg","145192","µV","10.150","°C","1029.000","hPa","28.5","pmil","0","55.510","deg","20.000","°C","240.600","μmol/L","22.130","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","30.45","0","38.10","311547.61","SABD0002000012","AAV2.0.0.13","2.1.0.443","PSt7-10","171027-029","6/6/2018 9:06:10 PM","0000-00","0","no battery","V"
"12/03/2018","18:06:34","2","default","105088600","OXY_CH_2","134.066","min","228.250","μmol/L","Humid","24.289","deg","145200","µV","10.156","°C","1029.000","hPa","28.5","pmil","0","55.510","deg","20.000","°C","240.600","μmol/L","22.130","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","30.45","0","38.10","311560.78","SABD0002000012","AAV2.0.0.13","2.1.0.443","PSt7-10","171027-029","6/6/2018 9:06:10 PM","0000-00","0","no battery","V"
"12/03/2018","18:06:37","2","default","105088600","OXY_CH_2","134.116","min","228.237","μmol/L","Humid","24.292","deg","145202","µV","10.150","°C","1029.000","hPa","28.5","pmil","0","55.510","deg","20.000","°C","240.600","μmol/L","22.130","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","30.45","0","38.10","311551.40","SABD0002000012","AAV2.0.0.13","2.1.0.443","PSt7-10","171027-029","6/6/2018 9:06:10 PM","0000-00","0","no battery","V"
"12/03/2018","18:06:40","2","default","105088600","OXY_CH_2","134.166","min","228.199","μmol/L","Humid","24.294","deg","145211","µV","10.150","°C","1029.000","hPa","28.5","pmil","0","55.510","deg","20.000","°C","240.600","μmol/L","22.130","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","30.45","0","38.10","311556.75","SABD0002000012","AAV2.0.0.13","2.1.0.443","PSt7-10","171027-029","6/6/2018 9:06:10 PM","0000-00","0","no battery","V"
"12/03/2018","18:06:43","2","default","105088600","OXY_CH_2","134.216","min","228.218","μmol/L","Humid","24.293","deg","145213","µV","10.150","°C","1029.000","hPa","28.5","pmil","0","55.510","deg","20.000","°C","240.600","μmol/L","22.130","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","30.45","0","38.10","311548.66","SABD0002000012","AAV2.0.0.13","2.1.0.443","PSt7-10","171027-029","6/6/2018 9:06:10 PM","0000-00","0","no battery","V"
"12/03/2018","18:06:46","2","default","105088600","OXY_CH_2","134.266","min","228.218","μmol/L","Humid","24.293","deg","145221","µV","10.150","°C","1029.000","hPa","28.5","pmil","0","55.510","deg","20.000","°C","240.600","μmol/L","22.130","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","30.45","0","38.10","311551.74","SABD0002000012","AAV2.0.0.13","2.1.0.443","PSt7-10","171027-029","6/6/2018 9:06:10 PM","0000-00","0","no battery","V"
"12/03/2018","18:06:49","2","default","105088600","OXY_CH_2","134.316","min","228.180","μmol/L","Humid","24.295","deg","145222","µV","10.150","°C","1029.000","hPa","28.5","pmil","0","55.510","deg","20.000","°C","240.600","μmol/L","22.130","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","30.45","0","38.10","311547.66","SABD0002000012","AAV2.0.0.13","2.1.0.443","PSt7-10","171027-029","6/6/2018 9:06:10 PM","0000-00","0","no battery","V"
"12/03/2018","18:06:52","2","default","105088600","OXY_CH_2","134.366","min","228.206","μmol/L","Humid","24.296","deg","145220","µV","10.144","°C","1029.000","hPa","28.5","pmil","0","55.510","deg","20.000","°C","240.600","μmol/L","22.130","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","30.45","0","38.10","311539.20","SABD0002000012","AAV2.0.0.13","2.1.0.443","PSt7-10","171027-029","6/6/2018 9:06:10 PM","0000-00","0","no battery","V"
"12/03/2018","18:06:55","2","default","105088600","OXY_CH_2","134.416","min","228.161","μmol/L","Humid","24.296","deg","145229","µV","10.150","°C","1029.000","hPa","28.5","pmil","0","55.510","deg","20.000","°C","240.600","μmol/L","22.130","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","30.45","0","38.10","311543.09","SABD0002000012","AAV2.0.0.13","2.1.0.443","PSt7-10","171027-029","6/6/2018 9:06:10 PM","0000-00","0","no battery","V"
"12/03/2018","18:06:58","2","default","105088600","OXY_CH_2","134.466","min","228.123","μmol/L","Humid","24.298","deg","145241","µV","10.150","°C","1029.000","hPa","28.5","pmil","0","55.510","deg","20.000","°C","240.600","μmol/L","22.130","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","30.45","0","38.10","311555.84","SABD0002000012","AAV2.0.0.13","2.1.0.443","PSt7-10","171027-029","6/6/2018 9:06:10 PM","0000-00","0","no battery","V"
"12/03/2018","18:07:01","2","default","105088600","OXY_CH_2","134.516","min","228.098","μmol/L","Humid","24.297","deg","145253","µV","10.156","°C","1029.000","hPa","28.5","pmil","0","55.510","deg","20.000","°C","240.600","μmol/L","22.130","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","30.45","0","38.10","311546.44","SABD0002000012","AAV2.0.0.13","2.1.0.443","PSt7-10","171027-029","6/6/2018 9:06:10 PM","0000-00","0","no battery","V"
"12/03/2018","18:07:04","2","default","105088600","OXY_CH_2","134.566","min","228.085","μmol/L","Humid","24.300","deg","145252","µV","10.150","°C","1029.000","hPa","28.5","pmil","0","55.510","deg","20.000","°C","240.600","μmol/L","22.130","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","30.45","0","38.10","311549.36","SABD0002000012","AAV2.0.0.13","2.1.0.443","PSt7-10","171027-029","6/6/2018 9:06:10 PM","0000-00","0","no battery","V"
"12/03/2018","18:07:07","2","default","105088600","OXY_CH_2","134.616","min","228.047","μmol/L","Humid","24.302","deg","145252","µV","10.150","°C","1029.000","hPa","28.5","pmil","0","55.510","deg","20.000","°C","240.600","μmol/L","22.130","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","30.45","0","38.10","311550.17","SABD0002000012","AAV2.0.0.13","2.1.0.443","PSt7-10","171027-029","6/6/2018 9:06:10 PM","0000-00","0","no battery","V"
"12/03/2018","18:07:10","2","default","105088600","OXY_CH_2","134.666","min","228.047","μmol/L","Humid","24.302","deg","145264","µV","10.150","°C","1029.000","hPa","28.5","pmil","0","55.510","deg","20.000","°C","240.600","μmol/L","22.130","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","30.45","0","38.10","311549.75","SABD0002000012","AAV2.0.0.13","2.1.0.443","PSt7-10","171027-029","6/6/2018 9:06:10 PM","0000-00","0","no battery","V"
"12/03/2018","18:07:13","2","default","105088600","OXY_CH_2","134.716","min","228.091","μmol/L","Humid","24.302","deg","145262","µV","10.144","°C","1029.000","hPa","28.5","pmil","0","55.510","deg","20.000","°C","240.600","μmol/L","22.130","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","30.45","0","38.10","311546.23","SABD0002000012","AAV2.0.0.13","2.1.0.443","PSt7-10","171027-029","6/6/2018 9:06:10 PM","0000-00","0","no battery","V"
"12/03/2018","18:07:16","2","default","105088600","OXY_CH_2","134.766","min","228.072","μmol/L","Humid","24.303","deg","145271","µV","10.144","°C","1029.000","hPa","28.5","pmil","0","55.510","deg","20.000","°C","240.600","μmol/L","22.130","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","30.45","0","38.10","311543.53","SABD0002000012","AAV2.0.0.13","2.1.0.443","PSt7-10","171027-029","6/6/2018 9:06:10 PM","0000-00","0","no battery","V"
"12/03/2018","18:07:19","2","default","105088600","OXY_CH_2","134.816","min","228.028","μmol/L","Humid","24.303","deg","145273","µV","10.150","°C","1029.000","hPa","28.5","pmil","0","55.510","deg","20.000","°C","240.600","μmol/L","22.130","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","30.45","0","38.10","311544.84","SABD0002000012","AAV2.0.0.13","2.1.0.443","PSt7-10","171027-029","6/6/2018 9:06:10 PM","0000-00","0","no battery","V"
"12/03/2018","18:07:22","2","default","105088600","OXY_CH_2","134.866","min","228.053","μmol/L","Humid","24.304","deg","145282","µV","10.144","°C","1029.000","hPa","28.5","pmil","0","55.510","deg","20.000","°C","240.600","μmol/L","22.130","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","30.45","0","38.10","311536.20","SABD0002000012","AAV2.0.0.13","2.1.0.443","PSt7-10","171027-029","6/6/2018 9:06:10 PM","0000-00","0","no battery","V"
"12/03/2018","18:07:25","2","default","105088600","OXY_CH_2","134.916","min","228.098","μmol/L","Humid","24.304","deg","145282","µV","10.138","°C","1029.000","hPa","28.5","pmil","0","55.510","deg","20.000","°C","240.600","μmol/L","22.130","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","30.45","0","38.10","311530.15","SABD0002000012","AAV2.0.0.13","2.1.0.443","PSt7-10","171027-029","6/6/2018 9:06:10 PM","0000-00","0","no battery","V"
"12/03/2018","18:07:28","2","default","105088600","OXY_CH_2","134.966","min","227.971","μmol/L","Humid","24.306","deg","145281","µV","10.150","°C","1029.000","hPa","28.5","pmil","0","55.510","deg","20.000","°C","240.600","μmol/L","22.130","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","30.45","0","38.10","311534.78","SABD0002000012","AAV2.0.0.13","2.1.0.443","PSt7-10","171027-029","6/6/2018 9:06:10 PM","0000-00","0","no battery","V"
"12/03/2018","18:07:31","2","default","105088600","OXY_CH_2","135.016","min","228.009","μmol/L","Humid","24.304","deg","145166","µV","10.150","°C","1029.000","hPa","28.5","pmil","0","55.510","deg","20.000","°C","240.600","μmol/L","22.130","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","30.45","0","38.10","311534.75","SABD0002000012","AAV2.0.0.13","2.1.0.443","PSt7-10","171027-029","6/6/2018 9:06:10 PM","0000-00","0","no battery","V"
"12/03/2018","18:07:34","2","default","105088600","OXY_CH_2","135.066","min","227.927","μmol/L","Humid","24.306","deg","145220","µV","10.156","°C","1029.000","hPa","28.5","pmil","0","55.510","deg","20.000","°C","240.600","μmol/L","22.130","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","30.45","0","38.10","311541.69","SABD0002000012","AAV2.0.0.13","2.1.0.443","PSt7-10","171027-029","6/6/2018 9:06:10 PM","0000-00","0","no battery","V"
"12/03/2018","18:07:37","2","default","105088600","OXY_CH_2","135.116","min","227.895","μmol/L","Humid","24.310","deg","145322","µV","10.150","°C","1029.000","hPa","28.5","pmil","0","55.510","deg","20.000","°C","240.600","μmol/L","22.130","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","30.45","0","38.10","311546.93","SABD0002000012","AAV2.0.0.13","2.1.0.443","PSt7-10","171027-029","6/6/2018 9:06:10 PM","0000-00","0","no battery","V"
"12/03/2018","18:07:40","2","default","105088600","OXY_CH_2","135.167","min","227.971","μmol/L","Humid","24.306","deg","145185","µV","10.150","°C","1029.000","hPa","28.5","pmil","0","55.510","deg","20.000","°C","240.600","μmol/L","22.130","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","30.45","0","38.10","311542.58","SABD0002000012","AAV2.0.0.13","2.1.0.443","PSt7-10","171027-029","6/6/2018 9:06:10 PM","0000-00","0","no battery","V"
"12/03/2018","18:07:43","2","default","105088600","OXY_CH_2","135.216","min","227.927","μmol/L","Humid","24.306","deg","145137","µV","10.156","°C","1029.000","hPa","28.5","pmil","0","55.510","deg","20.000","°C","240.600","μmol/L","22.130","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","30.45","0","38.10","311544.34","SABD0002000012","AAV2.0.0.13","2.1.0.443","PSt7-10","171027-029","6/6/2018 9:06:10 PM","0000-00","0","no battery","V"
"12/03/2018","18:07:46","2","default","105088600","OXY_CH_2","135.266","min","227.952","μmol/L","Humid","24.307","deg","145073","µV","10.150","°C","1029.000","hPa","28.5","pmil","0","55.510","deg","20.000","°C","240.600","μmol/L","22.130","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","30.45","0","38.10","311565.22","SABD0002000012","AAV2.0.0.13","2.1.0.443","PSt7-10","171027-029","6/6/2018 9:06:10 PM","0000-00","0","no battery","V"
"12/03/2018","18:07:49","2","default","105088600","OXY_CH_2","135.316","min","227.907","μmol/L","Humid","24.307","deg","145160","µV","10.156","°C","1029.000","hPa","28.5","pmil","0","55.510","deg","20.000","°C","240.600","μmol/L","22.130","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","30.45","0","38.10","311545.07","SABD0002000012","AAV2.0.0.13","2.1.0.443","PSt7-10","171027-029","6/6/2018 9:06:10 PM","0000-00","0","no battery","V"
"12/03/2018","18:07:52","2","default","105088600","OXY_CH_2","135.366","min","227.952","μmol/L","Humid","24.307","deg","145183","µV","10.150","°C","1029.000","hPa","28.5","pmil","0","55.510","deg","20.000","°C","240.600","μmol/L","22.130","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","30.45","0","38.10","311547.70","SABD0002000012","AAV2.0.0.13","2.1.0.443","PSt7-10","171027-029","6/6/2018 9:06:10 PM","0000-00","0","no battery","V"
"12/03/2018","18:07:55","2","default","105088600","OXY_CH_2","135.416","min","227.971","μmol/L","Humid","24.306","deg","145326","µV","10.150","°C","1029.000","hPa","28.5","pmil","0","55.510","deg","20.000","°C","240.600","μmol/L","22.130","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","30.45","0","38.10","311533.34","SABD0002000012","AAV2.0.0.13","2.1.0.443","PSt7-10","171027-029","6/6/2018 9:06:10 PM","0000-00","0","no battery","V"
"12/03/2018","18:07:58","2","default","105088600","OXY_CH_2","135.466","min","227.990","μmol/L","Humid","24.305","deg","145339","µV","10.150","°C","1029.000","hPa","28.5","pmil","0","55.510","deg","20.000","°C","240.600","μmol/L","22.130","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","30.45","0","38.10","311529.18","SABD0002000012","AAV2.0.0.13","2.1.0.443","PSt7-10","171027-029","6/6/2018 9:06:10 PM","0000-00","0","no battery","V"
"12/03/2018","18:08:01","2","default","105088600","OXY_CH_2","135.516","min","227.952","μmol/L","Humid","24.307","deg","145198","µV","10.150","°C","1029.000","hPa","28.5","pmil","0","55.510","deg","20.000","°C","240.600","μmol/L","22.130","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","30.45","0","38.10","311532.34","SABD0002000012","AAV2.0.0.13","2.1.0.443","PSt7-10","171027-029","6/6/2018 9:06:10 PM","0000-00","0","no battery","V"
"12/03/2018","18:08:04","2","default","105088600","OXY_CH_2","135.566","min","227.933","μmol/L","Humid","24.308","deg","145177","µV","10.150","°C","1029.000","hPa","28.5","pmil","0","55.510","deg","20.000","°C","240.600","μmol/L","22.130","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","30.45","0","38.10","311529.15","SABD0002000012","AAV2.0.0.13","2.1.0.443","PSt7-10","171027-029","6/6/2018 9:06:10 PM","0000-00","0","no battery","V"
"12/03/2018","18:08:07","2","default","105088600","OXY_CH_2","135.616","min","227.895","μmol/L","Humid","24.310","deg","145029","µV","10.150","°C","1029.000","hPa","28.5","pmil","0","55.510","deg","20.000","°C","240.600","μmol/L","22.130","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","30.45","0","38.10","311520.87","SABD0002000012","AAV2.0.0.13","2.1.0.443","PSt7-10","171027-029","6/6/2018 9:06:10 PM","0000-00","0","no battery","V"
"12/03/2018","18:08:10","2","default","105088600","OXY_CH_2","135.666","min","227.971","μmol/L","Humid","24.306","deg","145031","µV","10.150","°C","1029.000","hPa","28.5","pmil","0","55.510","deg","20.000","°C","240.600","μmol/L","22.130","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","30.45","0","38.10","311527.38","SABD0002000012","AAV2.0.0.13","2.1.0.443","PSt7-10","171027-029","6/6/2018 9:06:10 PM","0000-00","0","no battery","V"
"12/03/2018","18:08:13","2","default","105088600","OXY_CH_2","135.716","min","227.787","μmol/L","Humid","24.311","deg","145305","µV","10.163","°C","1029.000","hPa","28.5","pmil","0","55.510","deg","20.000","°C","240.600","μmol/L","22.130","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","30.45","0","38.10","311538.60","SABD0002000012","AAV2.0.0.13","2.1.0.443","PSt7-10","171027-029","6/6/2018 9:06:10 PM","0000-00","0","no battery","V"
"12/03/2018","18:08:16","2","default","105088600","OXY_CH_2","135.767","min","227.952","μmol/L","Humid","24.307","deg","145313","µV","10.150","°C","1029.000","hPa","28.5","pmil","0","55.510","deg","20.000","°C","240.600","μmol/L","22.130","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","30.45","0","38.10","311531.79","SABD0002000012","AAV2.0.0.13","2.1.0.443","PSt7-10","171027-029","6/6/2018 9:06:10 PM","0000-00","0","no battery","V"
